prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
0.11172238836098813,0.019999999999999574,0.08299568752128877,6.64,157.98987972708704,157.87815733872606,154.95902233750778
10.04561380849566,0.020000000000000462,0.08467218144688676,6.66,156.7775367712553,146.73192296275965,154.95902233750778
9.140699539249653,0.019999999999999574,0.08557135096836024,6.68,155.56519381542364,146.424494276174,154.95902233750778
11.345319027400564,0.020000000000000462,0.0839324225403914,6.7,154.3528508595919,143.00753183219135,154.95902233750778
18.45023284086662,0.019999999999999574,0.07635042817540616,6.72,153.1405079037602,134.6902750628936,154.95902233750778
25.190680716933073,0.020000000000000462,0.06824255621932855,6.74,151.92816494792848,126.7374842309954,154.95902233750778
22.72998525998284,0.019999999999999574,0.06629481112712318,6.76,150.7158219920968,127.98583673211397,154.95902233750778
26.55636620736604,0.020000000000000462,0.0663834996401568,6.78,149.50347903626508,122.94711282889904,154.95902233750778
-10.532536128494499,0.019999999999999574,0.06762913138359135,6.8,119.07391988072457,129.60645600921907,100.60608200111511
-19.039676333815493,0.020000000000000462,0.06959080569929077,6.82,114.96995590747795,134.00963224129345,100.60608200111511
-25.94048582204657,0.019999999999999574,0.07197615286461076,6.84,110.8659919342315,136.80647775627807,100.60608200111511
-30.342686160586425,0.020000000000000462,0.07434779025994721,6.86,106.76202796098488,137.1047141215713,100.60608200111511
-34.477507617273446,0.019999999999999574,0.07670647684123758,6.88,102.65806398773843,137.13557160501188,100.60608200111511
-42.262070383032395,0.020000000000000462,0.07941060413111076,6.9,98.5541000144918,140.8161703975242,100.60608200111511
-42.35020351661963,0.019999999999999574,0.08172785899953545,6.92,94.45013604124536,136.800339557865,100.60608200111511
-42.9811262832183,0.020000000000000462,0.08390676037899782,6.94,90.34617206799872,133.32729835121702,100.60608200111511
-46.40884722537402,0.019999999999999574,0.08609204920578206,6.96,86.24220809475227,132.6510553201263,100.60608200111511
-46.598447589883975,0.020000000000000462,0.08823190113750404,6.98,82.13824412150565,128.73669171138962,100.60608200111511
4.5301721971241875,0.019999999999999574,0.09037085790562427,7.0,133.63389607206318,129.103723874939,132.76208682517574
14.569033289356568,0.019999999999999574,0.09276240368244522,7.02,133.44016068386597,118.8711273945094,132.76208682517574
10.867553689057758,0.020000000000000462,0.09499567236333042,7.04,133.24642529566876,122.378871606611,132.76208682517574
8.840577841465503,0.019999999999999574,0.09712470024318967,7.06,133.05268990747155,124.21211206600604,132.76208682517574
4.182804145314378,0.020000000000000462,0.099342923228357,7.08,132.85895451927433,128.67615037395996,132.76208682517574
5.684455980304563,0.019999999999999574,0.10145946832663547,7.1,132.66521913107712,126.98076315077256,132.76208682517574
5.578580304809833,0.020000000000000462,0.10355100112879674,7.12,132.4714837428799,126.89290343807008,132.76208682517574
8.689769808633386,0.019999999999999574,0.10549293745148007,7.14,132.2777483546827,123.58797854604931,132.76208682517574
17.32800197465454,0.020000000000000462,0.10698310905852773,7.16,132.08401296648546,114.75601099183092,132.76208682517574
22.575955978787505,0.019999999999999574,0.10448512528860932,7.18,131.89027757828825,109.31432159950074,132.76208682517574
4.355916847157488,0.020000000000000462,0.09454133967950336,7.2,115.99346584730928,111.6375490001518,110.68843183710494
4.140861816382241,0.019999999999999574,0.07788078080015605,7.22,114.81456940059724,110.673707584215,110.68843183710494
8.247710582963634,0.020000000000000462,0.06572006202215529,7.24,113.63567295388512,105.38796237092149,110.68843183710494
5.434430332345258,0.019999999999999574,0.06435776638920376,7.26,112.45677650717307,107.02234617482782,110.68843183710494
8.669435773052697,0.020000000000000462,0.0655918890054645,7.28,111.27788006046097,102.60844428740828,110.68843183710494
3.67831840391176,0.019999999999999574,0.06762221282703162,7.3,110.09898361374891,106.42066520983715,110.68843183710494
4.748229567408018,0.020000000000000462,0.06985601934442114,7.32,108.92008716703681,104.1718575996288,110.68843183710494
12.818488619444906,0.019999999999999574,0.07226665554716578,7.34,107.74119072032475,94.92270210087985,110.68843183710494
8.44570588926905,0.020000000000000462,0.07464610008915276,7.36,106.56229427361265,98.1165883843436,110.68843183710494
8.954029629244985,0.019999999999999574,0.07696592988476562,7.38,105.38339782690059,96.4293681976556,110.68843183710494
-5.558216525661294,0.020000000000000462,0.07931871726604646,7.4,94.34448549848878,99.90270202415007,86.65796710462686
-0.7237334223748775,0.019999999999999574,0.0814841188041815,7.42,92.63637029985283,93.3601037222277,86.65796710462686
11.533891906059182,0.020000000000000462,0.08157079075600644,7.44,90.9282551012168,79.39436319515762,86.65796710462686
12.427907930616598,0.019999999999999574,0.07450477534522622,7.46,89.22013990258085,76.79223197196426,86.65796710462686
10.61585268712274,0.020000000000000462,0.06223715806370356,7.48,87.51202470394482,76.89617201682208,86.65796710462686
2.3830570115968044,0.019999999999999574,0.06179691302410255,7.5,85.80390950530887,83.42085249371206,86.65796710462686
3.581703348015978,0.019999999999999574,0.06166890251820615,7.52,84.09579430667293,80.51409095865695,86.65796710462686
-2.7153835120764,0.020000000000000462,0.06402109360322711,7.54,82.38767910803689,85.10306262011329,86.65796710462686
-6.273384036388578,0.019999999999999574,0.06675718001452977,7.56,80.67956390940094,86.95294794578952,86.65796710462686
0.8314238205342264,0.020000000000000462,0.06853365663145432,7.58,78.97144871076492,78.14002489023069,86.65796710462686
-2.231753082646904,0.019999999999999574,0.07066250776482175,7.6,77.56497418126214,79.79672726390905,72.26096245184583
-8.942553396244207,0.020000000000000462,0.07317618838720537,7.62,76.38630490805849,85.3288583043027,72.26096245184583
-2.4067278046091047,0.019999999999999574,0.07548947673615887,7.64,75.2076356348549,77.614363439464,72.26096245184583
-5.899530733815055,0.020000000000000462,0.07785876386418346,7.66,74.02896636165126,79.92849709546631,72.26096245184583
-12.402896155773846,0.019999999999999574,0.0803854922660511,7.68,72.85029708844765,85.25319324422149,72.26096245184583
-21.75668117832855,0.020000000000000462,0.08336106090590668,7.7,71.67162781524401,93.42830899357256,72.26096245184583
-22.092552093928987,0.019999999999999574,0.08633227125905506,7.72,70.49295854204041,92.5855106359694,72.26096245184583
-21.71687911692112,0.020000000000000462,0.08899767570487345,7.74,69.31428926883676,91.03116838575788,72.26096245184583
-23.9307864999775,0.019999999999999574,0.09132396945582037,7.76,68.13561999563316,92.06640649561066,72.26096245184583
-27.126299744405372,0.020000000000000462,0.09229144730718067,7.78,66.95695072242951,94.08325046683488,72.26096245184583
7.657755666082153,0.019999999999999574,0.0938145374014169,7.8,96.74401934143756,89.08626367535541,104.6250664487416
16.234819230134562,0.020000000000000462,0.098989829049255,7.82,98.49536314306071,82.26054391292615,104.6250664487416
17.90422667375698,0.019999999999999574,0.10183055963420637,7.84,100.2467069446838,82.34248027092681,104.6250664487416
13.86470857886934,0.020000000000000462,0.10414278414169668,7.86,101.99805074630694,88.1333421674376,104.6250664487416
14.479258399459383,0.019999999999999574,0.10630357548137341,7.88,103.74939454793002,89.27013614847064,104.6250664487416
19.531430961619122,0.020000000000000462,0.10864280095178888,7.9,105.50073834955317,85.96930738793405,104.6250664487416
22.76101505443073,0.019999999999999574,0.11114404508639013,7.92,107.25208215117625,84.49106709674552,104.6250664487416
25.439268655182417,0.020000000000000462,0.11369441264260725,7.94,109.00342595279942,83.564157297617,104.6250664487416
31.199128428512054,0.019999999999999574,0.11642370146179529,7.96,110.7547697544225,79.55564132591044,104.6250664487416
32.407198507685635,0.020000000000000462,0.11891063785384018,7.98,112.50611355604565,80.09891504836001,104.6250664487416
0.2569370405874025,0.019999999999999574,0.1213361259598199,8.0,80.87919461345962,80.62225757287221,77.93538394278976
-9.169149543491386,0.019999999999999574,0.1238543280943371,8.02,80.22501446442189,89.39416400791328,77.93538394278976
-13.407100301858648,0.019999999999999574,0.12637942028774607,8.04,79.57083431538415,92.9779346172428,77.93538394278976
-11.796562617380076,0.02000000000000135,0.12881796425930495,8.06,78.91665416634635,90.71321678372642,77.93538394278976
-15.600891376972342,0.019999999999999574,0.13112161928890767,8.08,78.26247401730862,93.86336539428096,77.93538394278976
-14.941501923916064,0.019999999999999574,0.13319456374157077,8.1,77.60829386827089,92.54979579218696,77.93538394278976
-21.687173504697313,0.019999999999999574,0.13370652037668207,8.12,76.95411371923315,98.64128722393046,77.93538394278976
-20.085717196457026,0.02000000000000135,0.1306542805342718,8.14,76.29993357019535,96.38565076665238,77.93538394278976
-18.27617602567652,0.019999999999999574,0.12402933299487892,8.16,75.64575342115762,93.92192944683414,77.93538394278976
-15.042023206132967,0.019999999999999574,0.12428867738304354,8.18,74.9915732721199,90.03359647825286,77.93538394278976
6.646602337666295,0.019999999999999574,0.121567616857571,8.2,97.10717416460378,90.46057182693748,101.35914591059763
2.5829761704466137,0.02000000000000135,0.10454809024708747,8.22,98.05205677482468,95.46908060437806,101.35914591059763
5.242303363313354,0.019999999999999574,0.0922888525391452,8.24,98.99693938504551,93.75463602173215,101.35914591059763
1.3341725423137802,0.019999999999999574,0.08463257260367422,8.26,99.94182199526634,98.60764945295256,101.35914591059763
-2.3472113107117565,0.019999999999999574,0.08314932252736623,8.28,100.88670460548717,103.23391591619892,101.35914591059763
-0.5412792386023142,0.02000000000000135,0.08314369873482762,8.3,101.83158721570808,102.3728664543104,101.35914591059763
5.514096282712231,0.019999999999999574,0.08493410335352038,8.32,102.77646982592891,97.26237354321668,101.35914591059763
-0.2867820767571345,0.019999999999999574,0.08657409237255106,8.34,103.72135243614974,104.00813451290688,101.35914591059763
1.9377036541732906,0.019999999999999574,0.08846946163080466,8.36,104.66623504637057,102.72853139219728,101.35914591059763
1.94540886817137,0.02000000000000135,0.09014733200598857,8.38,105.61111765659149,103.66570878842012,101.35914591059763
3.6836241559735896,0.019999999999999574,0.09172288148055066,8.4,106.35744696575303,102.67382280977944,112.24925615028535
8.470755589976719,0.019999999999999574,0.09399913070404235,8.42,107.66673789564908,99.19598230567236,112.24925615028535
7.869938334554774,0.019999999999999574,0.09555213821415787,8.44,108.97602882554513,101.10609049099035,112.24925615028535
9.015913831868431,0.02000000000000135,0.09667103702363433,8.46,110.2853197554413,101.26940592357286,112.24925615028535
17.23567193645468,0.019999999999999574,0.10117536216375642,8.48,111.59461068533734,94.35893874888266,112.24925615028535
17.009549979373674,0.019999999999999574,0.10415158050183465,8.5,112.9039016152334,95.89435163585972,112.24925615028535
13.080397937173686,0.019999999999999574,0.10595791911698728,8.52,114.21319254512944,101.13279460795576,112.24925615028535
17.883047218635156,0.019999999999999574,0.10844363529394262,8.54,115.5224834750255,97.63943625639034,112.24925615028535
17.050159470871293,0.02000000000000135,0.11036130713900315,8.56,116.83177440492166,99.78161493405037,112.24925615028535
17.196097630241397,0.019999999999999574,0.11184820167926154,8.58,118.14106533481771,100.94496770457631,112.24925615028535
4.4546244086164535,0.019999999999999574,0.11570688967678155,8.6,98.47747521573717,94.02285080712072,97.72289449443562
1.3049162808516996,0.019999999999999574,0.11826570272772828,8.62,98.30979061100349,97.0048743301518,97.72289449443562
-1.1381883651438898,0.02000000000000135,0.1203096858295897,8.64,98.14210600626981,99.2802943714137,97.72289449443562
1.979295223422099,0.019999999999999574,0.12310017364944714,8.66,97.97442140153613,95.99512617811403,97.72289449443562
0.3065179950075958,0.019999999999999574,0.12548653751778543,8.68,97.80673679680245,97.50021880179486,97.72289449443562
4.596852091988978,0.019999999999999574,0.12882559016077946,8.7,97.63905219206877,93.0422001000798,97.72289449443562
3.8085328214907292,0.02000000000000135,0.13174451733963613,8.72,97.4713675873351,93.66283476584437,97.72289449443562
-0.5658779790067427,0.019999999999999574,0.13412444915468633,8.74,97.30368298260142,97.86956096160816,97.72289449443562
-2.3145240974863697,0.019999999999999574,0.13634082771023506,8.76,97.13599837786774,99.4505224753541,97.72289449443562
-1.246408059261384,0.019999999999999574,0.13864413432313794,8.78,96.96831377313406,98.21472183239544,97.72289449443562
-0.8407809906830579,0.02000000000000135,0.14087954496140676,8.8,97.81558100426514,98.6563619949482,98.80661235671072
2.538136586155801,0.019999999999999574,0.14352418007228343,8.82,98.03581019369749,95.49767360754169,98.80661235671072
1.3926941971164268,0.019999999999999574,0.145961625383375,8.84,98.25603938312983,96.8633451860134,98.80661235671072
10.108467754413766,0.019999999999999574,0.1492228693716502,8.86,98.47626857256218,88.36780081814841,98.80661235671072
10.228723419310157,0.02000000000000135,0.15162058406650822,8.88,98.69649776199455,88.4677743426844,98.80661235671072
16.568614672668318,0.019999999999999574,0.11928621836355899,8.9,98.9167269514269,82.34811227875858,98.80661235671072
14.461975732719083,0.019999999999999574,0.07140164894610722,8.92,99.13695614085924,84.67498040814016,98.80661235671072
12.724124366862824,0.019999999999999574,0.06309719862362263,8.94,99.35718533029159,86.63306096342876,98.80661235671072
13.48923482149091,0.02000000000000135,0.06298123271606768,8.96,99.57741451972394,86.08817969823303,98.80661235671072
12.019220836391483,0.019999999999999574,0.06511650719440448,8.98,99.79764370915629,87.7784228727648,98.80661235671072
-4.939813723826575,0.019999999999999574,0.06745401232230015,9.0,81.8003227546777,86.74013647850427,75.46984673999549
-3.19703591508555,0.019999999999999574,0.06985090923731054,9.02,80.39355030697057,83.59058622205612,75.46984673999549
-8.19306870099956,0.019999999999999574,0.07233718914813636,9.04,78.98677785926344,87.179846560263,75.46984673999549
-9.017804332094713,0.02000000000000135,0.07481906655906333,9.06,77.58000541155619,86.5978097436509,75.46984673999549
-9.096576105727948,0.019999999999999574,0.07729445280929122,9.08,76.17323296384906,85.26980906957701,75.46984673999549
-7.140570660523068,0.019999999999999574,0.07974923937757264,9.1,74.76646051614193,81.907031176665,75.46984673999549
-11.073716212158345,0.019999999999999574,0.08223599123214559,9.12,73.35968806843479,84.43340428059314,75.46984673999549
-9.570414892788634,0.02000000000000135,0.08469135793044476,9.14,71.95291562072755,81.52333051351619,75.46984673999549
-15.596937620793952,0.019999999999999574,0.08720121061357453,9.16,70.54614317302041,86.14308079381436,75.46984673999549
-12.154592631985295,0.019999999999999574,0.08965604423852352,9.18,69.13937072531328,81.29396335729858,75.46984673999549
-5.399635928276339,0.019999999999999574,0.09218190753314966,9.2,82.15834413278162,87.55798006105796,80.26870766175357
1.8016396137636121,0.02000000000000135,0.09461683945434901,9.22,81.73842491699759,79.93678530323398,80.26870766175357
2.399109958629893,0.019999999999999574,0.09703265010589746,9.24,81.31850570121358,78.91939574258369,80.26870766175357
-0.6710716570309785,0.019999999999999574,0.09953826767819036,9.26,80.89858648542959,81.56965814246057,80.26870766175357
-1.783889079367043,0.019999999999999574,0.10202337654633685,9.28,80.47866726964558,82.26255634901263,80.26870766175357
-4.583082205983544,0.02000000000000135,0.1045330121958764,9.3,80.05874805386155,84.6418302598451,80.26870766175357
-16.13041777374255,0.019999999999999574,0.105747799518932,9.32,79.63882883807754,95.7692466118201,80.26870766175357
-21.212895154502334,0.019999999999999574,0.07598551422502013,9.34,79.21890962229355,100.43180477679589,80.26870766175357
-21.71681318848225,0.019999999999999574,0.05701587682080297,9.36,78.79899040650955,100.5158035949918,80.26870766175357
-19.353129945709412,0.02000000000000135,0.058026619007267057,9.38,78.37907119072551,97.73220113643492,80.26870766175357
11.009387493949632,0.019999999999999574,0.060851606940362665,9.4,101.87243293817839,90.86304544422876,112.45864754392332
9.321815612173253,0.019999999999999574,0.0629872737799286,9.42,104.22492507278834,94.90310946061508,112.45864754392332
6.366430824288642,0.019999999999999574,0.0651863845258107,9.44,106.57741720739828,100.21098638310964,112.45864754392332
9.162192041737768,0.02000000000000135,0.06760284853361026,9.46,108.92990934200843,99.76771730027066,112.45864754392332
1.7190443665681414,0.019999999999999574,0.0700433376040558,9.48,111.28240147661838,109.56335711005023,112.45864754392332
4.722634431914088,0.019999999999999574,0.07252849654846205,9.5,113.6348936112283,108.91225917931422,112.45864754392332
6.375306354988652,0.019999999999999574,0.07496027558894296,9.52,115.98738574583825,109.6120793908496,112.45864754392332
12.870791931926561,0.019999999999999574,0.07743781108518749,9.54,118.3398778804482,105.46908594852164,112.45864754392332
19.785429821644428,0.02000000000000135,0.0799611694207266,9.56,120.69237001505834,100.90694019341392,112.45864754392332
23.817173874529615,0.019999999999999574,0.08247367582654082,9.58,123.04486214966829,99.22768827513868,112.45864754392332
11.930617367113143,0.019999999999999574,0.0849873315967446,9.6,107.69299642774578,95.76237906063264,112.39702606708697
8.5561008622157,0.019999999999999574,0.0874835258583919,9.62,108.73833634759936,100.18223548538366,112.39702606708697
10.112895407777316,0.02000000000000135,0.0899765677494537,9.64,109.78367626745302,99.6707808596757,112.39702606708697
12.41353170784663,0.019999999999999574,0.09247144148458411,9.66,110.82901618730659,98.41548447945996,112.39702606708697
16.206785791050294,0.019999999999999574,0.09496732256986223,9.68,111.87435610716017,95.66757031610987,112.39702606708697
15.568952065830928,0.019999999999999574,0.09746504660991472,9.7,112.91969602701373,97.3507439611828,112.39702606708697
16.69002667330666,0.02000000000000135,0.09995773977446043,9.72,113.9650359468674,97.27500927356074,112.39702606708697
10.86619631574861,0.019999999999999574,0.1024524054832819,9.74,115.01037586672096,104.14417955097235,112.39702606708697
8.580271071300544,0.019999999999999574,0.1049240415460484,9.76,116.05571578657454,107.475444715274,112.39702606708697
11.190944675796175,0.019999999999999574,0.10741861128904903,9.78,117.10105570642811,105.91011103063194,112.39702606708697
-2.151376752343211,0.02000000000000135,0.10987741102737374,9.8,105.61908700072483,107.77046375306804,110.06483592317247
-1.9941170490588576,0.019999999999999574,0.11230538608777038,9.82,106.60703120571318,108.60114825477204,110.06483592317247
7.258544633538776,0.019999999999999574,0.11487397409718697,9.84,107.59497541070154,100.33643077716276,110.06483592317247
7.626506494575935,0.019999999999999574,0.1173869091356282,9.86,108.58291961568989,100.95641312111395,110.06483592317247
10.878369564074731,0.02000000000000135,0.11989601690006475,9.88,109.57086382067833,98.6924942566036,110.06483592317247
9.977545196766357,0.019999999999999574,0.1223977248658255,9.9,110.55880802566668,100.58126282890032,110.06483592317247
8.169945110755265,0.019999999999999574,0.12488685217625288,9.92,111.54675223065503,103.37680711989977,110.06483592317247
7.523944093185321,0.019999999999999574,0.12736509471902602,9.94,112.5346964356434,105.01075234245808,110.06483592317247
7.358768412780151,0.02000000000000135,0.12983051301200363,9.96,113.52264064063183,106.16387222785168,110.06483592317247
7.462727294141828,0.019999999999999574,0.1322755389231799,9.98,114.51058484562019,107.04785755147836,110.06483592317247
,0.019999999999999574,0.13434620672505354,10.0,,112.74388095262115,
